8.031503333,3.246558704,0.147801757
8.03167,3.246558704,0.147801757
8.031836667,3.246558704,0.147801757
8.032003333,3.246558704,0.147801757
8.03217,3.273170732,0.149013287
8.032336667,3.273170732,0.149013287
8.032503333,3.246558704,0.147801757
8.03267,3.246558704,0.147801757
8.032836667,3.246558704,0.147801757
8.033003333,3.246558704,0.147801757
8.03317,3.246558704,0.147801757
8.033336667,3.246558704,0.147801757
8.033503333,3.246558704,0.147801757
8.03367,3.246558704,0.147801757
8.033836667,3.246558704,0.147801757
8.034003333,3.246558704,0.147801757
8.03417,3.246558704,0.147801757
8.034336667,3.246558704,0.147801757
8.034503333,3.246558704,0.147801757
8.03467,3.246558704,0.147801757
8.034836667,3.246558704,0.147801757
8.035003333,3.246558704,0.147801757
8.03517,3.246558704,0.147801757
8.035336667,3.246558704,0.147801757
8.035503333,3.246558704,0.147801757
8.03567,3.246558704,0.147801757
8.035836667,3.246558704,0.147801757
8.036003333,3.246558704,0.147801757
8.03617,3.246558704,0.147801757
8.036336667,3.246558704,0.147801757
8.036503333,3.246558704,0.147801757
8.03667,3.246558704,0.147801757
8.036836667,3.246558704,0.147801757
8.037003333,3.246558704,0.147801757
8.03717,3.246558704,0.147801757
8.037336667,3.246558704,0.147801757
8.037503333,3.246558704,0.147801757
8.03767,3.246558704,0.147801757
8.037836667,3.246558704,0.147801757
8.038003333,3.246558704,0.147801757
8.03817,3.246558704,0.147801757
8.038336667,3.246558704,0.147801757
8.038503333,3.246558704,0.147801757
8.03867,3.246558704,0.147801757
8.038836667,3.246558704,0.147801757
8.039003333,3.246558704,0.147801757
8.03917,3.246558704,0.147801757
8.039336667,3.246558704,0.147801757
8.039503333,3.246558704,0.147801757
8.03967,3.246558704,0.147801757
8.039836667,3.246558704,0.147801757
8.040003333,3.246558704,0.147801757
8.04017,3.246558704,0.147801757
8.040336667,3.246558704,0.147801757
8.040503333,3.246558704,0.147801757
8.04067,3.246558704,0.147801757
8.040836667,3.246558704,0.147801757
8.041003333,3.246558704,0.147801757
8.04117,3.246558704,0.147801757
8.041336667,3.246558704,0.147801757
8.041503333,3.246558704,0.147801757
8.04167,3.246558704,0.147801757
8.041836667,3.246558704,0.147801757
8.042003333,3.246558704,0.147801757
8.04217,3.246558704,0.147801757
8.042336667,3.246558704,0.147801757
8.042503333,3.246558704,0.147801757
8.04267,3.246558704,0.147801757
8.042836667,3.246558704,0.147801757
8.043003333,3.246558704,0.147801757
8.04317,3.246558704,0.147801757
8.043336667,3.246558704,0.147801757
8.043503333,3.246558704,0.147801757
8.04367,3.246558704,0.147801757
8.043836667,3.246558704,0.147801757
8.044003333,3.273170732,0.149013287
8.04417,3.246558704,0.147801757
8.044336667,3.246558704,0.147801757
8.044503333,3.246558704,0.147801757
8.04467,3.246558704,0.147801757
8.044836667,3.246558704,0.147801757
8.045003333,3.246558704,0.147801757
8.04517,3.273170732,0.149013287
8.045336667,3.246558704,0.147801757
8.045503333,3.246558704,0.147801757
8.04567,3.246558704,0.147801757
8.045836667,3.246558704,0.147801757
8.046003333,3.246558704,0.147801757
8.04617,3.246558704,0.147801757
8.046336667,3.246558704,0.147801757
8.046503333,3.246558704,0.147801757
8.04667,3.246558704,0.147801757
8.046836667,3.273170732,0.149013287
8.047003333,3.246558704,0.147801757
8.04717,3.246558704,0.147801757
8.047336667,3.246558704,0.147801757
8.047503333,3.246558704,0.147801757
8.04767,3.246558704,0.147801757
8.047836667,3.246558704,0.147801757
8.048003333,3.246558704,0.147801757
8.04817,3.246558704,0.147801757
8.048336667,3.246558704,0.147801757
8.048503333,3.246558704,0.147801757
8.04867,3.246558704,0.147801757
8.048836667,3.246558704,0.147801757
8.049003333,3.246558704,0.147801757
8.04917,3.246558704,0.147801757
8.049336667,3.246558704,0.147801757
8.049503333,3.246558704,0.147801757
8.04967,3.246558704,0.147801757
8.049836667,3.273170732,0.149013287
8.050003333,3.273170732,0.149013287
8.05017,3.273170732,0.149013287
8.050336667,3.246558704,0.147801757
8.050503333,3.246558704,0.147801757
8.05067,3.246558704,0.147801757
8.050836667,3.246558704,0.147801757
8.051003333,3.246558704,0.147801757
8.05117,3.246558704,0.147801757
8.051336667,3.246558704,0.147801757
8.051503333,3.246558704,0.147801757
8.05167,3.246558704,0.147801757
8.051836667,3.246558704,0.147801757
8.052003333,3.246558704,0.147801757
8.05217,3.246558704,0.147801757
8.052336667,3.246558704,0.147801757
8.052503333,3.246558704,0.147801757
8.05267,3.246558704,0.147801757
8.052836667,3.273170732,0.149013287
8.053003333,3.273170732,0.149013287
8.05317,3.273170732,0.149013287
8.053336667,3.246558704,0.147801757
8.053503333,3.246558704,0.147801757
8.05367,3.246558704,0.147801757
8.053836667,3.246558704,0.147801757
8.054003333,3.273170732,0.149013287
8.05417,3.273170732,0.149013287
8.054336667,3.273170732,0.149013287
8.054503333,3.246558704,0.147801757
8.05467,3.246558704,0.147801757
8.054836667,3.246558704,0.147801757
8.055003333,3.246558704,0.147801757
8.05517,3.246558704,0.147801757
8.055336667,3.246558704,0.147801757
8.055503333,3.273170732,0.149013287
8.05567,3.273170732,0.149013287
8.055836667,3.246558704,0.147801757
8.056003333,3.246558704,0.147801757
8.05617,3.246558704,0.147801757
8.056336667,3.246558704,0.147801757
8.056503333,3.246558704,0.147801757
8.05667,3.246558704,0.147801757
8.056836667,3.246558704,0.147801757
8.057003333,3.273170732,0.149013287
8.05717,3.273170732,0.149013287
8.057336667,3.273170732,0.149013287
8.057503333,3.246558704,0.147801757
8.05767,3.246558704,0.147801757
8.057836667,3.246558704,0.147801757
8.058003333,3.246558704,0.147801757
8.05817,3.273170732,0.149013287
8.058336667,3.273170732,0.149013287
8.058503333,3.273170732,0.149013287
8.05867,3.246558704,0.147801757
8.058836667,3.246558704,0.147801757
8.059003333,3.246558704,0.147801757
8.05917,3.246558704,0.147801757
8.059336667,3.246558704,0.147801757
8.059503333,3.246558704,0.147801757
8.05967,3.246558704,0.147801757
8.059836667,3.273170732,0.149013287
8.060003333,3.273170732,0.149013287
8.06017,3.273170732,0.149013287
8.060336667,3.246558704,0.147801757
8.060503333,3.246558704,0.147801757
8.06067,3.246558704,0.147801757
8.060836667,3.246558704,0.147801757
8.061003333,3.246558704,0.147801757
8.06117,3.246558704,0.147801757
8.061336667,3.246558704,0.147801757
8.061503333,3.246558704,0.147801757
8.06167,3.246558704,0.147801757
8.061836667,3.246558704,0.147801757
8.062003333,3.246558704,0.147801757
8.06217,3.246558704,0.147801757
8.062336667,3.246558704,0.147801757
8.062503333,3.246558704,0.147801757
8.06267,3.246558704,0.147801757
8.062836667,3.246558704,0.147801757
8.063003333,3.246558704,0.147801757
8.06317,3.246558704,0.147801757
8.063336667,3.246558704,0.147801757
8.063503333,3.246558704,0.147801757
8.06367,3.246558704,0.147801757
8.063836667,3.246558704,0.147801757
8.064003333,3.246558704,0.147801757
8.06417,3.246558704,0.147801757
8.064336667,3.246558704,0.147801757
8.064503333,3.246558704,0.147801757
8.06467,3.246558704,0.147801757
8.064836667,3.246558704,0.147801757
8.065003333,3.246558704,0.147801757
8.06517,3.246558704,0.147801757
8.065336667,3.246558704,0.147801757
8.065503333,3.246558704,0.147801757
8.06567,3.246558704,0.147801757
8.065836667,3.273170732,0.149013287
8.066003333,3.273170732,0.149013287
8.06617,3.273170732,0.149013287
8.066336667,3.246558704,0.147801757
8.066503333,3.246558704,0.147801757
8.06667,3.246558704,0.147801757
8.066836667,3.246558704,0.147801757
8.067003333,3.246558704,0.147801757
8.06717,3.246558704,0.147801757
8.067336667,3.246558704,0.147801757
8.067503333,3.246558704,0.147801757
8.06767,3.246558704,0.147801757
8.067836667,3.273170732,0.149013287
8.068003333,3.246558704,0.147801757
8.06817,3.246558704,0.147801757
8.068336667,3.246558704,0.147801757
8.068503333,3.246558704,0.147801757
8.06867,3.246558704,0.147801757
8.068836667,3.246558704,0.147801757
8.069003333,3.246558704,0.147801757
8.06917,3.246558704,0.147801757
8.069336667,3.246558704,0.147801757
8.069503333,3.246558704,0.147801757
8.06967,3.246558704,0.147801757
8.069836667,3.246558704,0.147801757
8.070003333,3.246558704,0.147801757
8.07017,3.246558704,0.147801757
8.070336667,3.246558704,0.147801757
8.070503333,3.246558704,0.147801757
8.07067,3.246558704,0.147801757
8.070836667,3.246558704,0.147801757
8.071003333,3.246558704,0.147801757
8.07117,3.246558704,0.147801757
8.071336667,3.246558704,0.147801757
8.071503333,3.246558704,0.147801757
8.07167,3.246558704,0.147801757
8.071836667,3.246558704,0.147801757
8.072003333,3.246558704,0.147801757
8.07217,3.246558704,0.147801757
8.072336667,3.246558704,0.147801757
8.072503333,3.246558704,0.147801757
8.07267,3.246558704,0.147801757
8.072836667,3.246558704,0.147801757
8.073003333,3.246558704,0.147801757
8.07317,3.246558704,0.147801757
8.073336667,3.246558704,0.147801757
8.073503333,3.246558704,0.147801757
8.07367,3.246558704,0.147801757
8.073836667,3.246558704,0.147801757
8.074003333,3.246558704,0.147801757
8.07417,3.246558704,0.147801757
8.074336667,3.246558704,0.147801757
8.074503333,3.246558704,0.147801757
8.07467,3.246558704,0.147801757
8.074836667,3.273170732,0.149013287
8.075003333,3.246558704,0.147801757
8.07517,3.246558704,0.147801757
8.075336667,3.246558704,0.147801757
8.075503333,3.246558704,0.147801757
8.07567,3.246558704,0.147801757
8.075836667,3.246558704,0.147801757
8.076003333,3.273170732,0.149013287
8.07617,3.273170732,0.149013287
8.076336667,3.246558704,0.147801757
8.076503333,3.246558704,0.147801757
8.07667,3.246558704,0.147801757
8.076836667,3.246558704,0.147801757
8.077003333,3.246558704,0.147801757
8.07717,3.246558704,0.147801757
8.077336667,3.246558704,0.147801757
8.077503333,3.246558704,0.147801757
8.07767,3.273170732,0.149013287
8.077836667,3.273170732,0.149013287
8.078003333,3.246558704,0.147801757
8.07817,3.246558704,0.147801757
8.078336667,3.246558704,0.147801757
8.078503333,3.246558704,0.147801757
8.07867,3.246558704,0.147801757
8.078836667,3.246558704,0.147801757
8.079003333,3.273170732,0.149013287
8.07917,3.273170732,0.149013287
8.079336667,3.273170732,0.149013287
8.079503333,3.273170732,0.149013287
8.07967,3.246558704,0.147801757
8.079836667,3.246558704,0.147801757
8.080003333,3.246558704,0.147801757
8.08017,3.246558704,0.147801757
8.080336667,3.246558704,0.147801757
8.080503333,3.246558704,0.147801757
8.08067,3.273170732,0.149013287
8.080836667,3.246558704,0.147801757
8.081003333,3.246558704,0.147801757
8.08117,3.246558704,0.147801757
8.081336667,3.246558704,0.147801757
8.081503333,3.246558704,0.147801757
8.08167,3.246558704,0.147801757
8.081836667,3.273170732,0.149013287
8.082003333,3.273170732,0.149013287
8.08217,3.246558704,0.147801757
8.082336667,3.246558704,0.147801757
8.082503333,3.246558704,0.147801757
8.08267,3.246558704,0.147801757
8.082836667,3.246558704,0.147801757
8.083003333,3.246558704,0.147801757
8.08317,3.246558704,0.147801757
8.083336667,3.246558704,0.147801757
8.083503333,3.246558704,0.147801757
8.08367,3.273170732,0.149013287
8.083836667,3.246558704,0.147801757
8.084003333,3.246558704,0.147801757
8.08417,3.246558704,0.147801757
8.084336667,3.246558704,0.147801757
8.084503333,3.246558704,0.147801757
8.08467,3.246558704,0.147801757
8.084836667,3.273170732,0.149013287
8.085003333,3.273170732,0.149013287
8.08517,3.246558704,0.147801757
8.085336667,3.246558704,0.147801757
8.085503333,3.246558704,0.147801757
8.08567,3.246558704,0.147801757
8.085836667,3.246558704,0.147801757
8.086003333,3.246558704,0.147801757
8.08617,3.246558704,0.147801757
8.086336667,3.273170732,0.149013287
8.086503333,3.246558704,0.147801757
8.08667,3.246558704,0.147801757
8.086836667,3.246558704,0.147801757
8.087003333,3.246558704,0.147801757
8.08717,3.246558704,0.147801757
8.087336667,3.246558704,0.147801757
8.087503333,3.246558704,0.147801757
8.08767,3.246558704,0.147801757
8.087836667,3.246558704,0.147801757
8.088003333,3.246558704,0.147801757
8.08817,3.246558704,0.147801757
8.088336667,3.246558704,0.147801757
8.088503333,3.246558704,0.147801757
8.08867,3.246558704,0.147801757
8.088836667,3.246558704,0.147801757
8.089003333,3.273170732,0.149013287
8.08917,3.273170732,0.149013287
8.089336667,3.273170732,0.149013287
8.089503333,3.273170732,0.149013287
8.08967,3.246558704,0.147801757
8.089836667,3.246558704,0.147801757
8.090003333,3.246558704,0.147801757
8.09017,3.246558704,0.147801757
8.090336667,3.246558704,0.147801757
8.090503333,3.246558704,0.147801757
8.09067,3.246558704,0.147801757
8.090836667,3.246558704,0.147801757
8.091003333,3.246558704,0.147801757
8.09117,3.246558704,0.147801757
8.091336667,3.246558704,0.147801757
8.091503333,3.246558704,0.147801757
8.09167,3.246558704,0.147801757
8.091836667,3.246558704,0.147801757
8.092003333,3.246558704,0.147801757
8.09217,3.246558704,0.147801757
8.092336667,3.246558704,0.147801757
8.092503333,3.246558704,0.147801757
8.09267,3.246558704,0.147801757
8.092836667,3.246558704,0.147801757
8.093003333,3.246558704,0.147801757
8.09317,3.246558704,0.147801757
8.093336667,3.246558704,0.147801757
8.093503333,3.246558704,0.147801757
8.09367,3.246558704,0.147801757
8.093836667,3.246558704,0.147801757
8.094003333,3.246558704,0.147801757
8.09417,3.246558704,0.147801757
8.094336667,3.246558704,0.147801757
8.094503333,3.246558704,0.147801757
8.09467,3.246558704,0.147801757
8.094836667,3.246558704,0.147801757
8.095003333,3.246558704,0.147801757
8.09517,3.246558704,0.147801757
8.095336667,3.246558704,0.147801757
8.095503333,3.246558704,0.147801757
8.09567,3.246558704,0.147801757
8.095836667,3.246558704,0.147801757
8.096003333,3.246558704,0.147801757
8.09617,3.246558704,0.147801757
8.096336667,3.246558704,0.147801757
8.096503333,3.246558704,0.147801757
8.09667,3.246558704,0.147801757
8.096836667,3.246558704,0.147801757
8.097003333,3.246558704,0.147801757
8.09717,3.246558704,0.147801757
8.097336667,3.246558704,0.147801757
8.097503333,3.246558704,0.147801757
8.09767,3.246558704,0.147801757
8.097836667,3.246558704,0.147801757
8.098003333,3.246558704,0.147801757
8.09817,3.246558704,0.147801757
8.098336667,3.246558704,0.147801757
8.098503333,3.246558704,0.147801757
8.09867,3.246558704,0.147801757
8.098836667,3.246558704,0.147801757
8.099003333,3.246558704,0.147801757
8.09917,3.246558704,0.147801757
8.099336667,3.246558704,0.147801757
8.099503333,3.246558704,0.147801757
8.09967,3.246558704,0.147801757
8.099836667,3.246558704,0.147801757
8.100003333,3.246558704,0.147801757
8.10017,3.246558704,0.147801757
8.100336667,3.246558704,0.147801757
8.100503333,3.246558704,0.147801757
8.10067,3.246558704,0.147801757
8.100836667,3.246558704,0.147801757
8.101003333,3.246558704,0.147801757
8.10117,3.246558704,0.147801757
8.101336667,3.246558704,0.147801757
8.101503333,3.246558704,0.147801757
8.10167,3.246558704,0.147801757
8.101836667,3.246558704,0.147801757
8.102003333,3.246558704,0.147801757
8.10217,3.246558704,0.147801757
8.102336667,3.246558704,0.147801757
8.102503333,3.246558704,0.147801757
8.10267,3.246558704,0.147801757
8.102836667,3.246558704,0.147801757
8.103003333,3.246558704,0.147801757
8.10317,3.246558704,0.147801757
8.103336667,3.246558704,0.147801757
8.103503333,3.246558704,0.147801757
8.10367,3.246558704,0.147801757
8.103836667,3.246558704,0.147801757
8.104003333,3.246558704,0.147801757
8.10417,3.246558704,0.147801757
8.104336667,3.246558704,0.147801757
8.104503333,3.246558704,0.147801757
8.10467,3.246558704,0.147801757
8.104836667,3.246558704,0.147801757
8.105003333,3.246558704,0.147801757
8.10517,3.246558704,0.147801757
8.105336667,3.246558704,0.147801757
8.105503333,3.246558704,0.147801757
8.10567,3.246558704,0.147801757
8.105836667,3.246558704,0.147801757
8.106003333,3.246558704,0.147801757
8.10617,3.246558704,0.147801757
8.106336667,3.246558704,0.147801757
8.106503333,3.246558704,0.147801757
8.10667,3.246558704,0.147801757
8.106836667,3.246558704,0.147801757
8.107003333,3.246558704,0.147801757
8.10717,3.246558704,0.147801757
8.107336667,3.246558704,0.147801757
8.107503333,3.246558704,0.147801757
8.10767,3.246558704,0.147801757
8.107836667,3.246558704,0.147801757
8.108003333,3.246558704,0.147801757
8.10817,3.246558704,0.147801757
8.108336667,3.246558704,0.147801757
8.108503333,3.246558704,0.147801757
8.10867,3.246558704,0.147801757
8.108836667,3.246558704,0.147801757
8.109003333,3.246558704,0.147801757
8.10917,3.246558704,0.147801757
8.109336667,3.246558704,0.147801757
8.109503333,3.246558704,0.147801757
8.10967,3.246558704,0.147801757
